date,value
2013-01-30,11.035457611083984
2013-01-31,11.02911376953125
2013-02-01,11.175068855285645
2013-02-04,11.048150062561035
2013-02-05,11.156030654907228
2013-02-06,11.175068855285645
2013-02-07,11.14333724975586
2013-02-08,11.168723106384276
2013-02-11,11.21948528289795
2013-02-12,11.308332443237305
2013-02-13,11.282944679260254
2013-02-14,11.32102108001709
2013-02-15,11.270256996154783
2013-02-19,11.378133773803713
2013-02-20,11.206795692443848
2013-02-21,11.117952346801758
2013-02-22,11.257561683654783
2013-02-25,10.952960014343262
2013-02-26,11.010071754455566
2013-02-27,11.18141269683838
2013-02-28,11.162375450134276
2013-03-01,11.194103240966797
2013-03-04,11.289294242858888
2013-03-05,11.384481430053713
2013-03-06,11.460631370544434
2013-03-07,11.54312801361084
2013-03-08,11.574853897094728
2013-03-11,11.6636962890625
2013-03-12,11.600236892700195
2013-03-13,11.631970405578612
2013-03-14,11.708121299743652
2013-03-15,11.747594833374023
2013-03-18,11.632983207702637
2013-03-19,11.569311141967772
2013-03-20,11.645719528198242
2013-03-21,11.505637168884276
2013-03-22,11.57568073272705
2013-03-25,11.54384708404541
2013-03-26,11.620254516601562
2013-03-27,11.562942504882812
2013-03-28,11.594781875610352
2013-04-01,11.53747844696045
2013-04-02,11.607519149780272
2013-04-03,11.416499137878418
2013-04-04,11.5183744430542
2013-04-05,11.48017406463623
2013-04-08,11.594781875610352
2013-04-09,11.626617431640623
2013-04-10,11.785799980163574
2013-04-11,11.811269760131836
2013-04-12,11.760332107543944
2013-04-15,11.512009620666504
2013-04-16,11.690289497375488
2013-04-17,11.473804473876951
2013-04-18,11.352827072143556
2013-04-19,11.512009620666504
2013-04-22,11.524744987487791
2013-04-23,11.734862327575684
2013-04-24,11.804901123046877
2013-04-25,11.874943733215332
2013-04-26,11.824004173278809
2013-04-29,11.874943733215332
2013-04-30,11.906778335571287
2013-05-01,11.773066520690918
2013-05-02,11.874943733215332
2013-05-03,12.002284049987791
2013-05-06,12.129630088806152
2013-05-07,12.19330596923828
2013-05-08,12.295181274414062
2013-05-09,12.206045150756836
2013-05-10,12.256976127624512
2013-05-13,12.295181274414062
2013-05-14,12.505300521850586
2013-05-15,12.61990737915039
2013-05-16,12.53713607788086
2013-05-17,12.702682495117188
2013-05-20,12.728153228759766
2013-05-21,12.759989738464355
2013-05-22,12.626276016235352
2013-05-23,12.549870491027832
2013-05-24,12.562602996826172
2013-05-28,12.689949989318848
2013-05-29,12.689949989318848
2013-05-30,12.842768669128418
2013-05-31,12.632646560668944
2013-06-03,12.645378112792969
2013-06-04,12.530767440795898
2013-06-05,12.327016830444336
2013-06-06,12.498933792114258
2013-06-07,12.71541976928711
2013-06-10,12.721787452697754
2013-06-11,12.51166534423828
2013-06-12,12.377955436706545
2013-06-13,12.613545417785645
2013-06-14,12.447994232177734
2013-06-17,12.5689697265625
2013-06-18,12.65174674987793
2013-06-19,12.479830741882324
2013-06-20,12.212406158447266
2013-06-21,12.223278999328612
2013-06-24,12.005919456481934
2013-06-25,12.229666709899902
2013-06-26,12.351134300231934
2013-06-27,12.510953903198242
2013-06-28,12.434242248535156
2013-07-01,12.472599029541016
2013-07-02,12.485386848449709
2013-07-03,12.447028160095217
2013-07-05,12.670780181884766
2013-07-08,12.766671180725098
2013-07-09,12.875351905822754
2013-07-10,12.79863739013672
2013-07-11,12.9201078414917
2013-07-12,13.009605407714844
2013-07-15,13.06714153289795
2013-07-16,13.015996932983398
2013-07-17,13.073532104492188
2013-07-18,13.246145248413086
2013-07-19,13.252537727355955
2013-07-22,13.34203815460205
2013-07-23,13.290894508361816
2013-07-24,13.194994926452637
2013-07-25,13.207786560058594
2013-07-26,13.194994926452637
2013-07-29,13.09910488128662
2013-07-30,13.092713356018066
2013-07-31,13.09910488128662
2013-08-01,13.310073852539062
2013-08-02,13.30367946624756
2013-08-05,13.278106689453123
2013-08-06,13.156641006469728
2013-08-07,13.06714153289795
2013-08-08,13.09910488128662
2013-08-09,13.054353713989258
2013-08-12,13.00320816040039
2013-08-13,13.06714153289795
2013-08-14,13.015996932983398
2013-08-15,12.824207305908203
2013-08-16,12.79863739013672
2013-08-19,12.632420539855955
2013-08-20,12.75388526916504
2013-08-21,12.664383888244627
2013-08-22,12.811423301696776
2013-08-23,12.824207305908203
2013-08-26,12.741098403930664
2013-08-27,12.434242248535156
2013-08-28,12.453421592712402
2013-08-29,12.485386848449709
2013-08-30,12.427848815917969
2013-09-03,12.530133247375488
2013-09-04,12.626030921936035
2013-09-05,12.65799331665039
2013-09-06,12.65799331665039
2013-09-09,12.805030822753906
2013-09-10,12.95846176147461
2013-09-11,12.971245765686035
2013-09-12,12.875351905822754
2013-09-13,12.91371250152588
2013-09-16,13.054353713989258
2013-09-17,13.118284225463867
2013-09-18,13.233356475830078
2013-09-19,13.18221664428711
2013-09-20,13.112255096435549
2013-09-23,12.926130294799805
2013-09-24,12.842695236206056
2013-09-25,12.913296699523926
2013-09-26,12.913296699523926
2013-09-27,12.868365287780762
2013-09-30,12.778508186340332
2013-10-01,12.868365287780762
2013-10-02,12.861947059631348
2013-10-03,12.76567554473877
2013-10-04,12.868365287780762
2013-10-07,12.720751762390137
2013-10-08,12.560295104980469
2013-10-09,12.60522174835205
2013-10-10,12.964640617370604
2013-10-11,13.035237312316896
2013-10-14,13.099422454833984
2013-10-15,13.003145217895508
2013-10-16,13.279130935668944
2013-10-17,13.39465618133545
2013-10-18,13.420326232910156
2013-10-21,13.39465618133545
2013-10-22,13.420326232910156
2013-10-23,13.311216354370115
2013-10-24,13.330470085144045
2013-10-25,13.388233184814451
2013-10-28,13.356143951416016
2013-10-29,13.39465618133545
2013-10-30,13.343310356140137
2013-10-31,13.202112197875977
2013-11-01,13.23420524597168
2013-11-04,13.240622520446776
2013-11-05,13.17002010345459
2013-11-06,13.23420524597168
2013-11-07,13.08658218383789
2013-11-08,13.388233184814451
2013-11-11,13.39465618133545
2013-11-12,13.266291618347168
2013-11-13,13.381817817687988
2013-11-14,13.497350692749023
2013-11-15,13.561527252197266
2013-11-18,13.555108070373535
2013-11-19,13.574363708496094
2013-11-20,13.53585147857666
2013-11-21,13.728397369384766
2013-11-22,13.792577743530272
2013-11-25,13.811835289001465
2013-11-26,13.798998832702637
2013-11-27,13.837504386901855
2013-11-29,13.786160469055176
2013-12-02,13.779744148254396
2013-12-03,13.638540267944336
2013-12-04,13.670632362365724
2013-12-05,13.542272567749023
2013-12-06,13.728397369384766
2013-12-09,13.786160469055176
2013-12-10,13.73481559753418
2013-12-11,13.548688888549805
2013-12-12,13.548688888549805
2013-12-13,13.561527252197266
2013-12-16,13.644959449768066
2013-12-17,13.555108070373535
2013-12-18,13.86959171295166
2013-12-19,13.850337982177734
2013-12-20,13.934813499450684
2013-12-23,13.999298095703123
2013-12-24,14.025094985961914
2013-12-26,14.057336807250977
2013-12-27,14.050886154174805
2013-12-30,14.025094985961914
2013-12-31,14.096020698547363
2014-01-02,14.01863956451416
2014-01-03,14.115367889404297
2014-01-06,14.128267288208008
2014-01-07,14.134716033935549
2014-01-08,14.179852485656738
2014-01-09,14.231433868408203
2014-01-10,14.205644607543944
2014-01-13,13.992850303649902
2014-01-14,14.108917236328123
2014-01-15,14.276573181152344
2014-01-16,14.186299324035645
2014-01-17,14.141161918640137
2014-01-21,14.154061317443848
2014-01-22,14.16050624847412
2014-01-23,13.928364753723145
2014-01-24,13.612399101257324
2014-01-27,13.528573036193848
2014-01-28,13.709124565124512
2014-01-29,13.547917366027832
2014-01-30,13.741366386413574
2014-01-31,13.580156326293944
2014-02-03,13.238397598266602
2014-02-04,13.36736297607422
2014-02-05,13.354463577270508
2014-02-06,13.560818672180176
2014-02-07,13.728470802307127
2014-02-10,13.741366386413574
2014-02-11,13.88322639465332
2014-02-12,13.88322639465332
2014-02-13,13.934813499450684
2014-02-14,13.9541597366333
2014-02-18,13.979955673217772
2014-02-19,13.786503791809082
2014-02-20,13.82519245147705
2014-02-21,13.850987434387209
2014-02-24,13.9541597366333
2014-02-25,13.870335578918455
2014-02-26,13.850987434387209
2014-02-27,13.921918869018556
2014-02-28,13.992850303649902
2014-03-03,13.88322639465332
2014-03-04,14.16695785522461
2014-03-05,14.315264701843262
2014-03-06,14.360397338867188
2014-03-07,14.424883842468262
2014-03-10,14.4313383102417
2014-03-11,14.334611892700195
2014-03-12,14.308815002441406
2014-03-13,14.14760971069336
2014-03-14,14.057336807250977
2014-03-17,14.205644607543944
2014-03-18,14.276573181152344
2014-03-19,14.270130157470703
2014-03-20,14.495819091796877
2014-03-21,14.497760772705078
2014-03-24,14.491289138793944
2014-03-25,14.478341102600098
2014-03-26,14.329480171203612
2014-03-27,14.251813888549805
2014-03-28,14.310063362121582
2014-03-31,14.458927154541016
2014-04-01,14.484817504882812
2014-04-02,14.51718044281006
2014-04-03,14.491289138793944
2014-04-04,14.348898887634276
2014-04-07,14.1288423538208
2014-04-08,14.148259162902832
2014-04-09,14.271235466003418
2014-04-10,13.941149711608888
2014-04-11,13.772875785827637
2014-04-14,13.882905006408691
2014-04-15,14.012344360351562
2014-04-16,14.122365951538086
2014-04-17,14.148259162902832
2014-04-21,14.135316848754885
2014-04-22,14.232399940490724
2014-04-23,14.264761924743652
2014-04-24,14.258288383483888
2014-04-25,14.141793251037598
2014-04-28,14.057646751403809
2014-04-29,14.193565368652344
2014-04-30,14.212983131408691
2014-05-01,14.23887062072754
2014-05-02,14.232399940490724
2014-05-05,14.174149513244627
2014-05-06,13.973511695861816
2014-05-07,14.161203384399414
2014-05-08,14.200037002563477
2014-05-09,14.193565368652344
2014-05-12,14.335952758789062
2014-05-13,14.32301425933838
2014-05-14,14.219457626342772
2014-05-15,14.057646751403809
2014-05-16,14.077069282531738
2014-05-19,14.148259162902832
2014-05-20,14.06412410736084
2014-05-21,14.15473461151123
2014-05-22,14.219457626342772
2014-05-23,14.264761924743652
2014-05-27,14.387734413146973
2014-05-28,14.36184024810791
2014-05-29,14.394207000732422
2014-05-30,14.42656707763672
2014-06-02,14.465399742126465
2014-06-03,14.484817504882812
2014-06-04,14.52365016937256
2014-06-05,14.659564018249512
2014-06-06,14.756648063659668
2014-06-09,14.821368217468262
2014-06-10,14.814899444580078
2014-06-11,14.717813491821287
2014-06-12,14.627205848693848
2014-06-13,14.633682250976562
2014-06-16,14.562484741210938
2014-06-17,14.711341857910156
2014-06-18,14.795483589172363
2014-06-19,14.776065826416016
2014-06-20,14.83454704284668
2014-06-23,14.867036819458008
2014-06-24,14.76956558227539
2014-06-25,14.78256893157959
2014-06-26,14.73058032989502
2014-06-27,14.7890625
2014-06-30,14.776062965393066
2014-07-01,14.867036819458008
2014-07-02,14.854042053222656
2014-07-03,14.97100067138672
2014-07-07,14.906021118164062
2014-07-08,14.776062965393066
2014-07-09,14.81505298614502
2014-07-10,14.717583656311035
2014-07-11,14.743577003479004
2014-07-14,14.83454704284668
2014-07-15,14.938508987426758
2014-07-16,14.912522315979004
2014-07-17,14.717583656311035
2014-07-18,14.886531829833984
2014-07-21,14.847542762756348
2014-07-22,14.893022537231444
2014-07-23,14.92551040649414
2014-07-24,14.95800495147705
2014-07-25,14.873534202575684
2014-07-28,14.88002872467041
2014-07-29,14.802053451538086
2014-07-30,14.867036819458008
2014-07-31,14.561639785766602
2014-08-01,14.438177108764648
2014-08-04,14.555139541625977
2014-08-05,14.405688285827637
2014-08-06,14.464168548583984
2014-08-07,14.399195671081545
2014-08-08,14.542144775390623
2014-08-11,14.555139541625977
2014-08-12,14.587624549865724
2014-08-13,14.652606010437012
2014-08-14,14.743577003479004
2014-08-15,14.67210292816162
2014-08-18,14.83454704284668
2014-08-19,14.860541343688965
2014-08-20,14.899530410766602
2014-08-21,15.07496738433838
2014-08-22,15.022994995117188
2014-08-25,15.152941703796388
2014-08-26,15.185429573059082
2014-08-27,15.152941703796388
2014-08-28,15.107457160949709
2014-08-29,15.178929328918455
2014-09-02,15.237412452697754
2014-09-03,15.211421012878418
2014-09-04,15.22441864013672
2014-09-05,15.24390697479248
2014-09-08,15.250407218933104
2014-09-09,15.094459533691406
2014-09-10,15.172432899475098
2014-09-11,15.211421012878418
2014-09-12,15.198427200317385
2014-09-15,15.191927909851074
2014-09-16,15.256902694702148
2014-09-17,15.32188320159912
2014-09-18,15.47132968902588
2014-09-19,15.430879592895508
2014-09-22,15.326489448547363
2014-09-23,15.222084045410156
2014-09-24,15.30691146850586
2014-09-25,15.052450180053713
2014-09-26,15.195988655090332
2014-09-29,15.143795013427734
2014-09-30,15.117697715759276
2014-10-01,14.93500518798828
2014-10-02,14.974149703979492
2014-10-03,15.189465522766112
2014-10-06,15.143795013427734
2014-10-07,14.889327049255373
2014-10-08,15.169894218444824
2014-10-09,14.850179672241213
2014-10-10,14.732741355895996
2014-10-13,14.602245330810549
2014-10-14,14.660970687866213
2014-10-15,14.380410194396973
2014-10-16,14.380410194396973
2014-10-17,14.563100814819336
2014-10-20,14.64791774749756
2014-10-21,14.921957015991213
2014-10-22,14.784937858581545
2014-10-23,14.928475379943848
2014-10-24,15.072027206420898
2014-10-27,15.091593742370604
2014-10-28,15.254712104797363
2014-10-29,15.29386043548584
2014-10-30,15.37868309020996
2014-10-31,15.554852485656738
2014-11-03,15.613571166992188
2014-11-04,15.620095252990724
2014-11-05,15.724492073059082
2014-11-06,15.75058937072754
2014-11-07,15.75711154937744
2014-11-10,15.841938018798828
2014-11-11,15.789738655090332
2014-11-12,15.75711154937744
2014-11-13,15.75058937072754
2014-11-14,15.698391914367676
2014-11-17,15.698391914367676
2014-11-18,15.75058937072754
2014-11-19,15.717967987060549
2014-11-20,15.717967987060549
2014-11-21,15.796266555786133
2014-11-24,15.900657653808594
2014-11-25,15.887605667114258
2014-11-26,15.907187461853027
2014-11-28,15.9202299118042
2014-12-01,15.809318542480469
2014-12-02,15.959383964538574
2014-12-03,16.03115463256836
2014-12-04,16.05072593688965
2014-12-05,16.194265365600586
2014-12-08,16.272567749023438
2014-12-09,16.233415603637695
2014-12-10,16.02462387084961
2014-12-11,16.063772201538086
2014-12-12,15.75058937072754
2014-12-15,15.607048034667969
2014-12-16,15.456974983215332
2014-12-17,15.809318542480469
2014-12-18,16.17469596862793
2014-12-19,16.18518829345703
2014-12-22,16.296674728393555
2014-12-23,16.38848876953125
2014-12-24,16.362262725830078
2014-12-26,16.362262725830078
2014-12-29,16.421276092529297
2014-12-30,16.40159797668457
2014-12-31,16.21798324584961
2015-01-02,16.21798324584961
2015-01-05,15.876959800720217
2015-01-06,15.63431453704834
2015-01-07,15.798264503479004
2015-01-08,16.03435516357422
2015-01-09,15.817944526672363
2015-01-12,15.686777114868164
2015-01-13,15.63431453704834
2015-01-14,15.411341667175291
2015-01-15,15.221163749694824
2015-01-16,15.40478515625
2015-01-20,15.339207649230955
2015-01-21,15.378555297851562
2015-01-22,15.758915901184082
2015-01-23,15.588412284851074
2015-01-26,15.66710376739502
2015-01-27,15.496589660644531
2015-01-28,15.214609146118164
2015-01-29,15.339207649230955
2015-01-30,15.09000015258789
2015-02-02,15.332642555236816
2015-02-03,15.588412284851074
2015-02-04,15.549060821533203
2015-02-05,15.70644760131836
2015-02-06,15.831049919128418
2015-02-09,15.752357482910156
2015-02-10,15.876959800720217
2015-02-11,15.876959800720217
2015-02-12,16.03435516357422
2015-02-13,16.021236419677734
2015-02-17,16.073705673217773
2015-02-18,15.975334167480469
2015-02-19,15.909751892089844
2015-02-20,16.027793884277344
2015-02-23,15.988445281982422
2015-02-24,16.0671443939209
2015-02-25,16.0671443939209
2015-02-26,16.027793884277344
2015-02-27,15.96877384185791
2015-03-02,16.08681869506836
2015-03-03,16.040916442871094
2015-03-04,15.942543029785156
2015-03-05,16.00812339782715
2015-03-06,15.89007568359375
2015-03-09,15.962212562561035
2015-03-10,15.621200561523438
2015-03-11,15.719571113586426
2015-03-12,16.060588836669922
2015-03-13,15.94909954071045
2015-03-16,16.145841598510742
2015-03-17,16.106487274169922
2015-03-18,16.198299407958984
2015-03-19,16.04747200012207
2015-03-20,16.265348434448242
2015-03-23,16.17319679260254
2015-03-24,16.041545867919922
2015-03-25,15.784829139709473
2015-03-26,15.771660804748535
2015-03-27,15.751912117004396
2015-03-30,15.982306480407717
2015-03-31,15.870403289794922
2015-04-01,15.857236862182615
2015-04-02,15.936226844787598
2015-04-06,15.96255588531494
2015-04-07,15.876985549926758
2015-04-08,15.936226844787598
2015-04-09,15.96255588531494
2015-04-10,15.955974578857422
2015-04-13,16.01521873474121
2015-04-14,16.01521873474121
2015-04-15,16.074464797973633
2015-04-16,16.100788116455078
2015-04-17,15.883566856384276
2015-04-20,15.94939422607422
2015-04-21,15.870403289794922
2015-04-22,15.982306480407717
2015-04-23,16.00863265991211
2015-04-24,15.982306480407717
2015-04-27,15.923056602478027
2015-04-28,16.01521873474121
2015-04-29,16.00863265991211
2015-04-30,15.883566856384276
2015-05-01,16.02179718017578
2015-05-04,16.179780960083008
2015-05-05,16.03496551513672
2015-05-06,15.955974578857422
2015-05-07,16.067873001098633
2015-05-08,16.298263549804688
2015-05-11,16.23902130126953
2015-05-12,16.179780960083008
2015-05-13,16.186363220214844
2015-05-14,16.3311824798584
2015-05-15,16.25876808166504
2015-05-18,16.350921630859375
2015-05-19,16.443073272705078
2015-05-20,16.396997451782227
2015-05-21,16.35750389099121
2015-05-22,16.364089965820312
2015-05-26,16.179780960083008
2015-05-27,16.35750389099121
2015-05-28,16.337759017944336
2015-05-29,16.192943572998047
2015-06-01,16.206106185913086
2015-06-02,16.232440948486328
2015-06-03,16.37067222595215
2015-06-04,16.225847244262695
2015-06-05,16.318010330200195
2015-06-08,16.21927261352539
2015-06-09,16.25876808166504
2015-06-10,16.489158630371094
2015-06-11,16.55497932434082
2015-06-12,16.48257064819336
2015-06-15,16.41016387939453
2015-06-16,16.5023193359375
2015-06-17,16.48257064819336
2015-06-18,16.633970260620117
2015-06-19,16.356306076049805
2015-06-22,16.607521057128906
2015-06-23,16.640579223632812
2015-06-24,16.50174331665039
2015-06-25,16.402578353881836
2015-06-26,16.45547103881836
2015-06-29,16.05879020690918
2015-06-30,16.118289947509766
2015-07-01,16.362899780273438
2015-07-02,16.290185928344727
2015-07-06,16.22407341003418
2015-07-07,16.257125854492188
2015-07-08,15.97283935546875
2015-07-09,16.098451614379883
2015-07-10,16.290185928344727
2015-07-13,16.488513946533203
2015-07-14,16.528186798095703
2015-07-15,16.66702651977539
2015-07-16,16.83230209350586
2015-07-17,16.786027908325195
2015-07-20,16.80586051940918
2015-07-21,16.786027908325195
2015-07-22,16.91164207458496
2015-07-23,16.766197204589844
2015-07-24,16.607521057128906
2015-07-27,16.488513946533203
2015-07-28,16.55463218688965
2015-07-29,16.71991729736328
2015-07-30,16.71991729736328
2015-07-31,16.66702651977539
2015-08-03,16.647188186645508
2015-08-04,16.620744705200195
2015-08-05,16.686864852905273
2015-08-06,16.62735939025879
2015-08-07,16.66041374206543
2015-08-10,16.819082260131836
2015-08-11,16.66702651977539
2015-08-12,16.514963150024414
2015-08-13,16.574466705322266
2015-08-14,16.69346809387207
2015-08-17,16.726530075073242
2015-08-18,16.71330451965332
2015-08-19,16.561250686645508
2015-08-20,16.210847854614258
2015-08-21,15.629057884216309
2015-08-24,14.961321830749512
2015-08-25,14.762978553771973
2015-08-26,15.31832504272461
2015-08-27,15.695171356201172
2015-08-28,15.622440338134766
2015-08-31,15.49022102355957
2015-09-01,14.987764358520508
2015-09-02,15.192712783813477
2015-09-03,15.278656005859377
2015-09-04,14.974541664123535
2015-09-08,15.357994079589844
2015-09-09,15.146434783935549
2015-09-10,15.219155311584473
2015-09-11,15.285277366638184
2015-09-14,15.252217292785645
2015-09-15,15.470381736755373
2015-09-16,15.569558143615724
2015-09-17,15.351383209228516
2015-09-18,15.054412841796877
2015-09-21,15.227149963378906
2015-09-22,15.034481048583984
2015-09-23,15.041123390197754
2015-09-24,14.934831619262695
2015-09-25,15.154070854187012
2015-09-28,14.801956176757812
2015-09-29,14.828527450561523
2015-09-30,15.054412841796877
2015-10-01,15.061057090759276
2015-10-02,15.080988883972168
2015-10-05,15.399879455566406
2015-10-06,15.32680606842041
2015-10-07,15.44638442993164
2015-10-08,15.539395332336426
2015-10-09,15.43974494934082
2015-10-12,15.453031539916992
2015-10-13,15.333451271057127
2015-10-14,15.20721435546875
2015-10-15,15.55268669128418
2015-10-16,15.645697593688965
2015-10-19,15.632403373718262
2015-10-20,15.725418090820312
2015-10-21,15.61248016357422
2015-10-22,15.864933967590332
2015-10-23,16.037662506103516
2015-10-26,15.971221923828123
2015-10-27,15.87821102142334
2015-10-28,16.250263214111328
2015-10-29,16.23032569885254
2015-10-30,15.997802734375
2015-11-02,16.217044830322266
2015-11-03,16.243619918823242
2015-11-04,16.197113037109375
2015-11-05,16.263547897338867
2015-11-06,16.429641723632812
2015-11-09,16.250263214111328
2015-11-10,16.32334327697754
2015-11-11,16.27019691467285
2015-11-12,16.024385452270508
2015-11-13,15.89150333404541
2015-11-16,16.08417320251465
2015-11-17,16.050954818725586
2015-11-18,16.336626052856445
2015-11-19,16.36320686340332
2015-11-20,16.389774322509766
2015-11-23,16.32334327697754
2015-11-24,16.27683448791504
2015-11-25,16.29012680053711
2015-11-27,16.32999038696289
2015-11-30,16.316696166992188
2015-12-01,16.49608039855957
2015-12-02,16.303407669067383
2015-12-03,16.037662506103516
2015-12-04,16.462860107421875
2015-12-07,16.31005096435547
2015-12-08,16.10409927368164
2015-12-09,15.918086051940918
2015-12-10,15.931368827819824
2015-12-11,15.579261779785156
2015-12-14,15.61248016357422
2015-12-15,15.97787380218506
2015-12-16,16.236976623535156
2015-12-17,16.004446029663086
2015-12-18,15.57659149169922
2015-12-21,15.73034954071045
2015-12-22,15.877433776855469
2015-12-23,16.06462287902832
2015-12-24,16.051246643066406
2015-12-28,16.037874221801758
2015-12-29,16.205001831054688
2015-12-30,16.091350555419922
2015-12-31,15.93091106414795
2016-01-04,15.62339210510254
2016-01-05,15.683557510375977
2016-01-06,15.442890167236328
2016-01-07,15.008345603942873
2016-01-08,14.774365425109863
2016-01-11,14.794421195983888
2016-01-12,14.908069610595703
2016-01-13,14.520323753356934
2016-01-14,14.64734935760498
2016-01-15,14.319769859313965
2016-01-19,14.313085556030272
2016-01-20,14.032301902770996
2016-01-21,13.972134590148926
2016-01-22,14.226181030273438
2016-01-25,13.938712120056152
2016-01-26,14.172694206237791
2016-01-27,14.119213104248049
2016-01-28,14.125896453857422
2016-01-29,14.520323753356934
2016-02-01,14.460159301757812
2016-02-02,14.059051513671877
2016-02-03,14.07241439819336
2016-02-04,14.19275188446045
2016-02-05,14.005562782287598
2016-02-08,13.651244163513184
2016-02-09,13.63119125366211
2016-02-10,13.557650566101074
2016-02-11,13.143171310424805
2016-02-12,13.698040962219238
2016-02-16,13.918655395507812
2016-02-17,14.105846405029297
2016-02-18,14.02562427520752
2016-02-19,14.02562427520752
2016-02-22,14.246233940124512
2016-02-23,13.992197036743164
2016-02-24,13.958770751953123
2016-02-25,14.152637481689451
2016-02-26,14.252920150756836
2016-02-29,14.099159240722656
2016-03-01,14.573807716369627
2016-03-02,14.734253883361816
2016-03-03,14.8345365524292
2016-03-04,14.89470100402832
2016-03-07,14.88801383972168
2016-03-08,14.64734935760498
2016-03-09,14.66740608215332
2016-03-10,14.65403175354004
2016-03-11,15.03508758544922
2016-03-14,14.98829746246338
2016-03-15,14.981611251831056
2016-03-16,14.948183059692385
2016-03-17,15.12868309020996
2016-03-18,15.262980461120604
2016-03-21,15.236123085021973
2016-03-22,15.18911361694336
2016-03-23,15.074963569641112
2016-03-24,14.980955123901367
2016-03-28,15.027963638305664
2016-03-29,15.05482292175293
2016-03-30,15.142115592956545
2016-03-31,15.108540534973145
2016-04-01,15.242837905883787
2016-04-04,15.168967247009276
2016-04-05,14.954095840454102
2016-04-06,15.034679412841797
2016-04-07,14.752649307250977
2016-04-08,14.806367874145508
2016-04-11,14.866804122924805
2016-04-12,15.05482292175293
2016-04-13,15.3972806930542
2016-04-14,15.430851936340332
2016-04-15,15.377131462097168
2016-04-18,15.491291999816896
2016-04-19,15.686020851135254
2016-04-20,15.806888580322266
2016-04-21,15.66587734222412
2016-04-22,15.813607215881348
2016-04-25,15.780035018920898
2016-04-26,15.880748748779297
2016-04-27,15.907612800598145
2016-04-28,15.739736557006836
2016-04-29,15.652445793151855
2016-05-02,15.793464660644531
2016-05-03,15.592016220092772
2016-05-04,15.471151351928713
2016-05-05,15.464431762695312
2016-05-06,15.531576156616213
2016-05-09,15.491291999816896
2016-05-10,15.712882995605469
2016-05-11,15.54500675201416
2016-05-12,15.551719665527344
2016-05-13,15.3637056350708
2016-05-16,15.444279670715332
2016-05-17,15.3569917678833
2016-05-18,15.62558364868164
2016-05-19,15.47785758972168
2016-05-20,15.585294723510742
2016-05-23,15.571868896484377
2016-05-24,15.806888580322266
2016-05-25,15.97476291656494
2016-05-26,15.880748748779297
2016-05-27,15.98819637298584
2016-05-31,15.94789981842041
2016-06-01,15.981477737426758
2016-06-02,16.015058517456055
2016-06-03,15.786742210388184
2016-06-06,15.880748748779297
2016-06-07,15.847176551818848
2016-06-08,15.860610961914062
2016-06-09,15.746460914611816
2016-06-10,15.551719665527344
2016-06-13,15.444279670715332
2016-06-14,15.215977668762209
2016-06-15,15.236123085021973
2016-06-16,15.276408195495604
2016-06-17,15.263586044311523
2016-06-20,15.351344108581545
2016-06-21,15.43910789489746
2016-06-22,15.42560577392578
2016-06-23,15.74964427947998
2016-06-24,14.90579319000244
2016-06-27,14.48048973083496
2016-06-28,14.851787567138672
2016-06-29,15.1893310546875
2016-06-30,15.432358741760254
2016-07-01,15.351344108581545
2016-07-05,15.121817588806152
2016-07-06,15.162324905395508
2016-07-07,15.182570457458496
2016-07-08,15.472860336303713
2016-07-11,15.560620307922363
2016-07-12,15.756393432617188
2016-07-13,15.756393432617188
2016-07-14,15.904905319213867
2016-07-15,15.877911567687988
2016-07-18,15.93191909790039
2016-07-19,15.938666343688965
2016-07-20,15.965675354003906
2016-07-21,15.884661674499512
2016-07-22,15.985921859741213
2016-07-25,15.952163696289062
2016-07-26,15.965675354003906
2016-07-27,15.958918571472168
2016-07-28,15.992674827575684
2016-07-29,15.965675354003906
2016-08-01,15.92516803741455
2016-08-02,15.790149688720703
2016-08-03,15.952163696289062
2016-08-04,15.911664962768556
2016-08-05,16.215444564819336
2016-08-08,16.23570442199707
2016-08-09,16.24919891357422
2016-08-10,16.120939254760742
2016-08-11,16.154691696166992
2016-08-12,16.107437133789062
2016-08-15,16.215444564819336
2016-08-16,16.174943923950195
2016-08-17,16.22894859313965
2016-08-18,16.215444564819336
2016-08-19,16.208698272705078
2016-08-22,16.208698272705078
2016-08-23,16.22894859313965
2016-08-24,16.22220230102539
2016-08-25,16.255956649780273
2016-08-26,16.276208877563477
2016-08-29,16.417972564697266
2016-08-30,16.56649398803711
2016-08-31,16.579994201660156
2016-09-01,16.51248550415039
2016-09-02,16.58674430847168
2016-09-06,16.55974769592285
2016-09-07,16.55298614501953
2016-09-08,16.53948402404785
2016-09-09,16.22894859313965
2016-09-12,16.41122055053711
2016-09-13,16.120939254760742
2016-09-14,16.080434799194336
2016-09-15,16.174943923950195
2016-09-16,16.021644592285156
2016-09-19,16.12380599975586
2016-09-20,16.132158279418945
2016-09-21,16.23235321044922
2016-09-22,16.265756607055664
2016-09-23,16.1822566986084
2016-09-26,15.923410415649414
2016-09-27,16.04865837097168
2016-09-28,16.12380599975586
2016-09-29,15.898354530334473
2016-09-30,16.11545753479004
2016-10-03,16.040302276611328
2016-10-04,16.107107162475586
2016-10-05,16.365957260131836
2016-10-06,16.39101219177246
2016-10-07,16.382659912109375
2016-10-10,16.46615982055664
2016-10-11,16.31586265563965
